Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,119.769997,120.160004,119.110001,119.43,113.85672,1254800
2017-02-23,119.489998,120.980003,119.059998,120.699997,115.067429,1635100
2017-02-24,126.5,128.449997,123.870003,128.009995,122.036324,3478500
2017-02-27,126.949997,127.580002,125.370003,125.849998,119.977112,2245800
2017-02-28,125.720001,125.860001,124.389999,125.440002,119.586235,1932300
2017-03-01,125.889999,125.889999,124.18,124.529999,118.718719,2503400
2017-03-02,123.940002,125.419998,123.860001,125.169998,119.32885,1543100
2017-03-03,125.379997,126.669998,124.709999,126.449997,120.549103,1500600
2017-03-06,125.739998,126.550003,125.43,126.099998,120.215446,1045500
2017-03-07,126.440002,126.489998,125.290001,125.400002,119.548111,1121900
2017-03-08,125.050003,125.650002,124.849998,125.599998,119.738792,1469700
2017-03-09,125.93,126.0,124.269997,124.760002,118.937988,1294700
2017-03-10,125.690002,125.690002,124.660004,124.940002,119.109581,1282100
2017-03-13,124.769997,125.080002,124.449997,124.949997,119.119102,2094600
2017-03-14,124.879997,125.029999,123.849998,124.309998,118.508965,2018500
2017-03-15,124.93,125.360001,124.18,124.669998,118.85218,1358300
2017-03-16,124.639999,124.940002,123.900002,124.349998,118.547104,1259900
2017-03-17,124.5,124.629997,123.690002,123.919998,118.137184,1668000
2017-03-20,123.57,124.190002,122.769997,123.400002,117.641441,1380500
2017-03-21,123.529999,123.800003,120.949997,121.050003,115.4011,1754200
2017-03-22,121.260002,121.489998,120.82,121.120003,115.46785,1571100
2017-03-23,121.300003,122.07,119.900002,119.989998,114.390556,1485300
2017-03-24,120.43,120.639999,119.099998,119.720001,114.133179,1890100
2017-03-27,118.849998,119.059998,117.790001,118.449997,112.922432,2110600
2017-03-28,118.75,118.900002,117.639999,118.0,112.493423,2695300
2017-03-29,117.830002,118.139999,116.769997,117.879997,112.379036,4294300
2017-03-30,117.550003,117.790001,115.43,115.620003,110.224503,2093200
2017-03-31,115.5,116.389999,115.300003,115.989998,110.577225,4699700
2017-04-03,116.050003,116.519997,114.800003,116.169998,110.748833,4074500
2017-04-04,115.690002,116.779999,115.690002,116.029999,110.615364,1718300
2017-04-05,116.57,117.279999,116.050003,116.550003,111.111092,1881700
2017-04-06,116.040001,117.860001,115.559998,117.809998,112.640884,3653600
2017-04-07,117.989998,118.959999,117.809998,118.459999,113.262383,2561800
2017-04-10,118.550003,119.300003,118.040001,118.620003,113.415367,2147200
2017-04-11,118.360001,118.75,117.379997,118.68,113.472717,1673300
2017-04-12,118.230003,118.379997,117.510002,117.830002,112.660027,1668000
2017-04-13,118.050003,118.889999,117.720001,117.889999,112.7174,1115900
2017-04-17,118.290001,118.669998,117.93,118.639999,113.434464,940200
2017-04-18,118.43,119.480003,118.269997,119.349998,114.113319,1719200
2017-04-19,119.660004,119.730003,118.699997,118.970001,113.750015,1434400
2017-04-20,119.110001,119.129997,117.839996,118.269997,113.080704,2790600
2017-04-21,118.480003,118.730003,117.93,118.360001,113.166779,2409500
2017-04-24,119.419998,119.419998,118.25,118.760002,113.549194,1748100
2017-04-25,118.919998,119.379997,118.610001,119.080002,113.855171,2072300
2017-04-26,118.900002,119.019997,115.620003,115.809998,110.728645,3963400
2017-04-27,123.339996,125.739998,123.150002,125.610001,120.098656,4945700
2017-04-28,126.080002,126.080002,124.82,125.209999,119.716232,1943300
2017-05-01,125.550003,125.669998,124.720001,125.519997,120.012604,1381300
2017-05-02,125.75,126.190002,125.019997,125.910004,120.385521,1427900
2017-05-03,126.0,126.0,125.089996,125.599998,120.089119,936600
2017-05-04,125.93,126.120003,125.470001,125.949997,120.423737,971300
2017-05-05,126.480003,126.480003,125.699997,126.139999,120.605392,755300
2017-05-08,126.150002,126.349998,125.550003,126.169998,120.634071,974700
2017-05-09,126.220001,127.080002,125.910004,126.730003,121.169533,1097000
2017-05-10,126.449997,127.459999,126.449997,127.089996,121.513718,1378300
2017-05-11,126.839996,127.190002,126.080002,126.879997,121.312943,978600
2017-05-12,126.870003,126.870003,126.139999,126.510002,120.959175,793600
2017-05-15,126.330002,127.639999,126.010002,127.629997,122.030022,1346000
2017-05-16,127.580002,127.610001,127.110001,127.5,121.905716,930700
2017-05-17,126.760002,127.419998,125.290001,125.349998,119.85009,1471600
2017-05-18,125.199997,125.830002,124.220001,125.150002,119.658844,1697300
2017-05-19,125.279999,126.669998,124.699997,125.379997,119.878754,2704500
2017-05-22,125.5,127.279999,125.160004,127.160004,121.580673,1719800
2017-05-23,127.800003,130.100006,127.389999,129.149994,123.483353,2670800
2017-05-24,139.710007,140.25,136.410004,137.830002,131.782501,5279500
2017-05-25,137.529999,138.809998,135.429993,138.360001,132.28923,3528800
2017-05-26,138.029999,139.860001,136.830002,138.559998,132.480469,2318100
2017-05-30,138.479996,140.199997,138.0,140.050003,133.90509,2606300
2017-05-31,140.199997,141.080002,139.520004,140.639999,134.469223,2388000
2017-06-01,140.550003,141.679993,140.270004,141.330002,135.128922,1903100
2017-06-02,141.220001,142.889999,141.130005,142.809998,136.543991,1521900
2017-06-05,142.619995,143.460007,142.190002,142.649994,136.391037,1472500
2017-06-06,142.179993,142.940002,141.600006,141.630005,135.415771,1987100
2017-06-07,142.119995,142.809998,141.429993,141.970001,135.740829,1447000
2017-06-08,142.229996,142.990005,141.610001,142.710007,136.44841,1416800
2017-06-09,143.0,143.809998,139.100006,140.210007,134.058121,1890700
2017-06-12,138.960007,140.139999,138.009995,139.740005,133.608673,1776500
2017-06-13,139.800003,140.710007,139.410004,139.880005,133.742523,1492500
2017-06-14,140.5,141.029999,138.860001,140.190002,134.038925,906900
2017-06-15,138.960007,140.479996,138.130005,140.0,133.857254,1347000
2017-06-16,138.649994,140.460007,138.649994,139.490005,133.369705,1920800
2017-06-19,140.199997,141.279999,139.75,140.75,134.574387,1690200
2017-06-20,140.559998,140.899994,140.029999,140.169998,134.019791,1042200
2017-06-21,140.779999,141.520004,139.979996,140.25,134.096313,1265100
2017-06-22,139.899994,140.639999,139.600006,139.990005,133.847717,1112900
2017-06-23,140.240005,140.779999,139.559998,140.399994,134.239716,1543600
2017-06-26,138.410004,139.850006,137.679993,138.399994,132.327515,1363800
2017-06-27,137.779999,138.410004,135.259995,135.289993,129.353928,1540500
2017-06-28,135.449997,137.619995,134.490005,135.369995,129.430405,1533100
2017-06-29,134.979996,135.130005,132.350006,133.100006,127.260071,1784900
2017-06-30,133.75,134.779999,132.779999,132.809998,126.982758,2294800
2017-07-03,133.820007,133.830002,131.639999,131.679993,125.902306,759200
2017-07-05,131.910004,132.889999,131.259995,131.979996,126.189148,1275600
2017-07-06,130.889999,131.809998,130.259995,131.100006,125.671524,1411600
2017-07-07,132.0,133.0,131.710007,131.899994,126.438385,1226200
2017-07-10,131.539993,132.429993,131.0,131.869995,126.409622,1182600
2017-07-11,132.179993,132.979996,131.690002,132.360001,126.879356,990200
2017-07-12,133.490005,133.789993,133.029999,133.479996,127.952988,1328400
2017-07-13,133.449997,134.0,131.789993,132.399994,126.917694,1596900
2017-07-14,132.889999,133.389999,132.679993,132.880005,127.377831,1572000
2017-07-17,132.960007,133.759995,132.619995,133.070007,127.559975,1011300
2017-07-18,132.690002,133.820007,132.649994,133.649994,128.115936,808800
2017-07-19,133.429993,135.259995,133.289993,135.190002,129.592178,1082700
2017-07-20,135.169998,135.910004,134.199997,135.350006,129.74556,1172300
2017-07-21,134.690002,135.789993,134.190002,134.839996,129.256638,849500
2017-07-24,134.979996,136.259995,134.720001,136.25,130.608231,910600
2017-07-25,136.830002,137.660004,135.940002,136.839996,131.173874,941100
2017-07-26,137.0,137.399994,136.369995,137.139999,131.461441,980700
2017-07-27,136.899994,137.710007,135.139999,136.869995,131.202606,1257800
2017-07-28,136.479996,137.009995,135.399994,135.639999,130.02356,979600
2017-07-31,135.559998,137.410004,135.509995,137.210007,131.528549,1130200
2017-08-01,137.639999,138.710007,135.710007,137.429993,131.73941,1010000
2017-08-02,137.490005,137.589996,135.830002,136.529999,130.876678,1238200
2017-08-03,136.949997,137.649994,136.25,137.139999,131.461441,879600
2017-08-04,137.550003,137.789993,136.690002,136.899994,131.231339,675700
2017-08-07,136.270004,137.050003,135.940002,136.649994,130.991699,866300
2017-08-08,136.029999,137.210007,135.809998,136.179993,130.541168,746700
2017-08-09,136.0,136.970001,135.259995,136.820007,131.154694,761700
2017-08-10,135.990005,136.479996,134.800003,135.160004,129.563446,928300
2017-08-11,136.729996,137.039993,135.089996,136.600006,130.943771,747200
2017-08-14,137.399994,139.580002,137.399994,138.889999,133.138977,1148900
2017-08-15,138.399994,139.089996,135.809998,137.470001,131.777771,1548000
2017-08-16,137.339996,138.210007,137.070007,137.919998,132.209076,1075500
2017-08-17,137.699997,137.880005,134.429993,134.460007,128.892441,1272800
2017-08-18,133.949997,135.089996,133.770004,134.110001,128.556854,1305900
2017-08-21,134.479996,136.080002,133.979996,135.910004,130.282379,1778900
2017-08-22,136.139999,138.350006,135.580002,138.149994,132.429596,2260900
2017-08-23,138.25,139.399994,133.600006,135.520004,129.908524,2557000
2017-08-24,135.270004,135.800003,133.710007,135.330002,129.726364,1944200
2017-08-25,135.660004,137.789993,135.660004,137.350006,131.662766,1530000
2017-08-28,137.289993,138.179993,136.479996,137.899994,132.189987,1471300
2017-08-29,136.759995,138.600006,136.75,138.009995,132.295364,1019100
2017-08-30,137.789993,140.139999,137.759995,139.970001,134.174271,1859200
2017-08-31,140.070007,141.690002,139.759995,141.449997,135.592957,2337200
2017-09-01,141.830002,142.259995,141.059998,141.899994,136.024323,1074900
2017-09-05,141.070007,142.449997,140.850006,141.539993,135.679214,1370200
2017-09-06,142.149994,142.490005,140.740005,141.139999,135.295853,1185600
2017-09-07,140.990005,141.759995,140.070007,141.0,135.161575,1525700
2017-09-08,141.169998,141.699997,140.940002,141.559998,135.698425,953200
2017-09-11,142.429993,143.080002,141.869995,142.639999,136.733704,1096400
2017-09-12,142.929993,143.0,140.529999,142.380005,136.484451,1787900
2017-09-13,141.699997,142.259995,140.75,142.059998,136.177719,1231600
2017-09-14,141.339996,142.089996,140.580002,142.080002,136.196884,1264800
2017-09-15,141.850006,142.350006,141.110001,142.130005,136.244812,1423500
2017-09-18,142.070007,144.059998,141.610001,143.800003,137.845673,1408400
2017-09-19,144.300003,146.039993,143.589996,145.339996,139.321884,1740600
2017-09-20,145.330002,145.910004,144.0,144.970001,138.967194,1249700
2017-09-21,145.820007,145.899994,144.059998,144.490005,138.507065,1162900
2017-09-22,144.070007,146.720001,144.070007,146.320007,140.261337,1311000
2017-09-25,145.529999,145.990005,143.759995,144.740005,138.74675,1324800
2017-09-26,145.229996,145.610001,144.100006,144.770004,138.775513,1166300
2017-09-27,144.199997,145.679993,143.679993,144.360001,138.382477,1567300
2017-09-28,143.460007,144.020004,141.600006,142.309998,136.417374,1935400
2017-09-29,142.179993,142.919998,140.369995,142.139999,136.25444,2566400
2017-10-02,142.259995,143.289993,141.179993,141.740005,135.870972,1583900
2017-10-03,141.770004,142.300003,141.309998,141.850006,135.97641,1244900
2017-10-04,141.75,142.889999,140.210007,142.669998,136.762482,1612200
2017-10-05,142.990005,143.130005,142.020004,142.860001,136.94458,1068900
2017-10-06,142.350006,144.240005,142.039993,144.179993,138.588226,992700
2017-10-09,144.339996,144.339996,143.410004,143.960007,138.376816,786900
2017-10-10,143.949997,144.720001,143.460007,144.179993,138.588226,778200
2017-10-11,144.169998,144.679993,143.179993,143.660004,138.088425,1217000
2017-10-12,143.649994,145.929993,143.460007,145.860001,140.20311,1094500
2017-10-13,146.809998,146.990005,145.25,145.649994,140.001236,1029700
2017-10-16,146.0,146.0,144.639999,144.740005,139.126556,743100
2017-10-17,144.779999,145.639999,144.529999,145.5,139.857101,1143900
2017-10-18,145.610001,146.460007,145.139999,145.770004,140.116608,888100
2017-10-19,145.399994,146.649994,145.380005,146.619995,140.933655,873600
2017-10-20,146.460007,148.419998,146.460007,147.970001,142.231293,1175300
2017-10-23,148.529999,148.889999,146.960007,147.320007,141.606491,810300
2017-10-24,147.089996,148.619995,145.830002,148.619995,142.856064,1144700
2017-10-25,148.350006,149.740005,147.970001,149.460007,143.663513,1460600
2017-10-26,150.050003,151.949997,149.429993,151.330002,145.460983,1124800
2017-10-27,151.399994,153.860001,150.820007,153.460007,147.508392,1173100
2017-10-30,153.220001,153.259995,150.389999,151.449997,145.57634,953900
2017-10-31,151.779999,151.990005,150.509995,151.020004,145.16301,858900
2017-11-01,151.850006,152.220001,150.550003,151.360001,145.489792,892400
2017-11-02,151.339996,152.320007,150.600006,152.149994,146.24913,925500
2017-11-03,151.889999,154.039993,151.039993,153.639999,147.681351,962400
2017-11-06,153.860001,154.190002,152.039993,152.679993,146.758591,671100
2017-11-07,153.25,153.330002,151.580002,152.509995,146.5952,662900
2017-11-08,152.610001,153.190002,151.669998,152.960007,147.027802,734300
2017-11-09,152.009995,152.589996,150.580002,152.410004,146.499115,954700
2017-11-10,151.660004,153.449997,151.559998,153.300003,147.354568,712000
2017-11-13,153.009995,155.369995,153.009995,154.889999,148.882935,1091400
2017-11-14,154.050003,155.779999,153.520004,155.210007,149.190506,946500
2017-11-15,155.220001,156.460007,153.360001,153.860001,147.892838,1659000
2017-11-16,154.089996,156.039993,153.589996,155.649994,149.613464,1143700
2017-11-17,155.990005,156.710007,155.270004,156.550003,150.478531,1247700
2017-11-20,157.220001,158.899994,156.529999,157.779999,151.660812,1871100
2017-11-21,152.5,156.389999,151.179993,151.789993,145.903122,2533400
2017-11-22,151.940002,152.380005,150.720001,151.630005,145.749359,1821500
2017-11-24,151.100006,153.979996,151.020004,153.910004,147.940918,1055000
2017-11-27,153.809998,155.119995,153.350006,154.770004,148.767593,1609600
2017-11-28,154.919998,155.889999,154.330002,155.789993,149.747955,1359000
2017-11-29,155.869995,155.960007,153.179993,154.220001,148.238907,2266600
2017-11-30,154.759995,157.800003,153.910004,157.220001,151.122513,3417500
2017-12-01,156.139999,158.0,152.580002,156.440002,150.372787,1645600
2017-12-04,156.699997,156.880005,154.210007,154.539993,148.546478,1691400
2017-12-05,154.699997,156.320007,154.190002,154.470001,148.479187,961200
2017-12-06,154.460007,156.25,153.559998,156.190002,150.132492,946600
2017-12-07,155.710007,155.990005,154.289993,155.559998,149.526886,1606900
2017-12-08,156.050003,156.389999,154.149994,155.229996,149.209686,1637900
2017-12-11,155.089996,155.830002,153.940002,155.679993,149.642242,1378800
2017-12-12,155.330002,156.410004,154.529999,155.850006,149.805679,1021100
2017-12-13,156.350006,157.759995,156.009995,156.479996,150.411255,1426000
2017-12-14,156.830002,157.479996,155.610001,156.190002,150.132492,1044400
2017-12-15,156.990005,159.770004,156.039993,159.649994,153.458298,2382900
2017-12-18,160.0,161.440002,159.800003,161.130005,154.880936,1382700
2017-12-19,160.860001,161.300003,158.699997,159.880005,153.679398,1740200
2017-12-20,160.300003,160.460007,158.110001,159.350006,153.169968,1393800
2017-12-21,159.389999,159.850006,158.020004,158.619995,152.468246,1511900
2017-12-22,158.240005,158.679993,157.669998,158.5,152.352875,679100
2017-12-26,157.410004,159.220001,157.410004,158.929993,152.766174,618100
2017-12-27,158.970001,159.429993,158.449997,158.729996,152.573975,547900
2017-12-28,159.490005,159.490005,158.050003,158.580002,152.429825,636300
2017-12-29,158.429993,159.419998,157.740005,157.779999,151.660812,690200
2018-01-02,158.220001,158.850006,157.009995,158.720001,152.564362,1436100
2018-01-03,158.229996,159.330002,157.740005,159.160004,152.987274,1410900
2018-01-04,159.460007,163.820007,159.460007,162.009995,155.726746,1695000
2018-01-05,162.800003,164.550003,162.5,164.110001,157.745331,1071900
2018-01-08,164.029999,164.529999,163.339996,164.210007,157.841476,1185800
2018-01-09,164.139999,165.130005,162.770004,164.850006,158.833862,1098300
2018-01-10,164.380005,164.580002,162.550003,163.509995,157.542725,1095400
2018-01-11,163.520004,164.279999,162.25,163.0,157.051392,813700
2018-01-12,163.080002,164.940002,162.929993,164.509995,158.506271,651800
2018-01-16,165.0,166.490005,161.830002,162.289993,156.367264,1385000
2018-01-17,163.880005,164.679993,162.929993,164.289993,158.294312,903200
2018-01-18,163.889999,164.960007,163.610001,164.399994,158.400284,980800
2018-01-19,164.940002,167.820007,164.619995,167.740005,161.618408,1555400
2018-01-22,167.75,168.800003,167.139999,168.669998,162.514389,1042600
2018-01-23,169.0,169.789993,167.75,168.460007,162.312119,1058800
2018-01-24,168.639999,169.580002,166.889999,167.550003,161.435303,860600
2018-01-25,168.029999,168.779999,166.279999,167.820007,161.69548,740000
2018-01-26,168.539993,170.589996,168.190002,170.440002,164.219879,751700
2018-01-29,169.960007,170.429993,168.270004,169.210007,163.03476,939800
2018-01-30,169.710007,170.0,167.330002,168.5,162.350632,1189200
2018-01-31,168.600006,168.979996,166.970001,167.899994,161.772552,1314500
2018-02-01,167.559998,168.449997,164.919998,165.649994,159.60463,1499900
2018-02-02,164.490005,166.410004,163.410004,163.419998,157.456024,1412900
2018-02-05,162.660004,163.990005,157.639999,157.649994,151.896606,1678300
2018-02-06,155.210007,160.910004,152.610001,160.869995,154.999054,2205500
2018-02-07,159.75,165.309998,159.139999,161.289993,155.403793,1673500
2018-02-08,161.279999,161.279999,152.660004,152.75,147.17543,1615100
2018-02-09,152.720001,158.380005,150.429993,157.059998,151.328171,2175700
2018-02-12,159.210007,160.779999,157.5,159.380005,153.563477,1484900
2018-02-13,156.929993,160.199997,155.020004,159.360001,153.544189,1264500
2018-02-14,158.850006,164.059998,158.130005,163.899994,157.918503,1235400
2018-02-15,164.729996,169.320007,163.380005,169.309998,163.131073,1237600
2018-02-16,169.020004,173.0,168.809998,171.690002,165.42424,1700500
2018-02-20,171.0,174.550003,170.550003,173.570007,167.235626,1819800
2018-02-21,174.5,176.259995,173.210007,173.320007,166.994781,1460400
2018-02-22,173.889999,177.509995,171.580002,172.100006,165.819244,2068800
2018-02-23,167.899994,172.300003,164.850006,171.779999,165.510925,3189900
2018-02-26,171.75,172.860001,169.929993,172.669998,166.368469,2290700
2018-02-27,172.360001,173.160004,170.259995,170.350006,164.133133,1740400
2018-02-28,171.380005,172.110001,166.800003,166.860001,160.770493,1672300
2018-03-01,167.399994,168.139999,163.240005,164.339996,158.342438,1794300
2018-03-02,162.839996,169.210007,162.589996,168.839996,162.678253,1896100
2018-03-05,167.589996,171.410004,167.0,170.179993,163.969299,1301800
2018-03-06,170.899994,171.089996,168.789993,169.460007,163.275635,1262600
2018-03-07,168.580002,171.160004,168.259995,170.660004,164.431793,1352300
2018-03-08,171.039993,171.619995,169.820007,171.470001,165.21225,817700
2018-03-09,172.380005,177.259995,172.020004,177.169998,170.704269,1761600
2018-03-12,177.429993,178.610001,176.539993,177.330002,170.858398,1990600
2018-03-13,177.669998,179.169998,176.570007,177.679993,171.195648,1679200
2018-03-14,178.800003,178.990005,176.259995,177.289993,170.819839,1021600
2018-03-15,177.270004,178.419998,176.720001,177.929993,171.436493,1230900
2018-03-16,178.160004,179.300003,177.509995,178.589996,172.072418,1654800
2018-03-19,177.339996,177.570007,173.479996,175.740005,169.326462,1292900
2018-03-20,176.139999,178.990005,175.240005,178.149994,171.648483,1451000
2018-03-21,177.600006,178.880005,175.809998,176.660004,170.212875,1256500
2018-03-22,174.779999,177.089996,174.0,174.830002,168.449646,1531700
2018-03-23,174.800003,176.669998,169.839996,169.869995,163.670639,1751500
2018-03-26,173.009995,174.660004,171.639999,174.529999,168.160568,2560700
2018-03-27,176.119995,177.089996,172.160004,173.25,166.927246,1746500
2018-03-28,173.440002,174.059998,170.380005,170.929993,164.691956,1592700
2018-03-29,172.309998,175.149994,169.880005,173.350006,167.023651,1244000
2018-04-02,173.009995,173.869995,167.710007,169.880005,163.680298,1797200
2018-04-03,170.770004,170.770004,167.669998,170.470001,164.248779,1400100
2018-04-04,168.389999,173.789993,167.429993,173.050003,166.734634,2024000
2018-04-05,174.190002,174.610001,171.059998,171.830002,165.559113,2026800
2018-04-06,169.919998,171.229996,166.520004,167.679993,161.560593,1995800
2018-04-09,168.770004,172.160004,168.0,169.389999,163.588638,1684200
2018-04-10,172.139999,172.139999,169.820007,171.309998,165.442902,1663100
2018-04-11,169.699997,172.889999,169.110001,171.589996,165.713287,812300
2018-04-12,172.179993,174.169998,171.059998,173.630005,167.683441,708200
2018-04-13,174.660004,174.660004,171.110001,171.990005,166.099625,678300
2018-04-16,173.350006,175.740005,172.740005,175.300003,169.296234,852300
2018-04-17,176.610001,181.5,175.570007,181.0,174.80101,1909100
2018-04-18,181.130005,181.970001,177.649994,181.190002,174.984512,1775000
2018-04-19,180.759995,181.970001,178.940002,179.410004,173.265488,1150500
2018-04-20,178.330002,179.949997,177.070007,178.130005,172.029312,1264700
2018-04-23,179.100006,181.850006,178.649994,180.300003,174.125,943700
2018-04-24,181.190002,182.929993,176.770004,178.570007,172.454254,1220300
2018-04-25,178.169998,179.779999,174.360001,176.369995,170.32959,1505000
2018-04-26,180.779999,186.389999,180.75,185.179993,178.837891,2036400
2018-04-27,185.449997,186.839996,184.179993,186.589996,180.19957,1110300
2018-04-30,187.199997,188.559998,184.720001,184.789993,178.461197,1444300
2018-05-01,184.820007,187.509995,184.369995,187.240005,180.827271,1001200
2018-05-02,187.179993,188.050003,185.25,185.929993,179.562164,1190400
2018-05-03,184.899994,187.610001,183.020004,186.380005,179.99678,1245200
2018-05-04,185.979996,190.490005,185.339996,189.449997,182.961624,1191100
2018-05-07,190.529999,191.300003,188.699997,189.559998,183.067825,1103000
2018-05-08,188.279999,190.399994,188.149994,190.169998,183.656937,1108700
2018-05-09,190.649994,193.679993,189.850006,192.669998,186.071365,932800
2018-05-10,194.539993,194.740005,192.75,194.300003,187.645554,924400
2018-05-11,194.190002,196.279999,193.460007,194.199997,187.548965,1208100
2018-05-14,194.630005,195.990005,191.960007,192.589996,185.99408,1090000
2018-05-15,190.470001,190.880005,188.610001,189.770004,183.270676,2066200
2018-05-16,190.380005,191.429993,188.800003,190.410004,183.888718,1572700
2018-05-17,189.809998,191.199997,188.470001,189.779999,183.280334,991100
2018-05-18,189.279999,191.039993,188.25,190.539993,184.014267,1305400
2018-05-21,192.210007,192.75,190.889999,191.690002,185.124878,1297200
2018-05-22,192.580002,192.660004,189.729996,190.539993,184.014267,1934100
2018-05-23,187.259995,196.970001,187.210007,196.229996,189.50943,2200300
2018-05-24,195.5,198.199997,194.660004,197.789993,191.016022,2051000
2018-05-25,197.179993,199.479996,196.529999,197.089996,190.339966,1399600
2018-05-29,195.669998,198.350006,194.820007,196.699997,189.963303,1850500
2018-05-30,198.050003,201.589996,197.830002,201.100006,194.212631,1532200
2018-05-31,200.899994,203.440002,200.160004,201.600006,194.695511,2822900
2018-06-01,202.279999,204.25,201.0,204.080002,197.090561,1296400
2018-06-04,204.229996,207.139999,203.949997,207.0,199.910583,1548300
2018-06-05,207.25,208.5,206.220001,208.229996,201.098419,1344700
2018-06-06,208.289993,209.539993,206.910004,209.5,202.324905,1722200
2018-06-07,209.369995,209.369995,203.350006,206.259995,199.195892,1231000
2018-06-08,206.100006,207.190002,204.5,206.259995,199.195892,1108100
2018-06-11,206.729996,206.979996,205.830002,206.360001,199.29248,766000
2018-06-12,206.789993,207.740005,205.979996,207.490005,200.383804,1093300
2018-06-13,207.270004,209.429993,207.050003,207.789993,200.673508,1090800
2018-06-14,208.830002,210.130005,207.75,209.080002,201.919296,797600
2018-06-15,208.639999,210.190002,206.710007,208.960007,201.803436,2175400
2018-06-18,207.679993,209.830002,205.800003,209.160004,201.996613,1205400
2018-06-19,209.820007,210.850006,207.119995,210.610001,203.396942,1824100
2018-06-20,210.850006,213.759995,210.160004,213.520004,206.207291,1235800
2018-06-21,214.25,216.630005,209.429993,209.800003,202.614685,1693500
2018-06-22,209.770004,210.470001,205.830002,205.979996,198.925507,2316100
2018-06-25,204.869995,205.0,200.009995,201.740005,194.830688,2058200
2018-06-26,201.940002,203.410004,201.5,202.110001,195.188065,1638000
2018-06-27,202.429993,203.970001,198.029999,198.220001,191.431244,1276400
2018-06-28,198.449997,204.75,198.449997,204.020004,197.032608,1467800
2018-06-29,204.360001,206.520004,203.309998,204.309998,197.312729,1268100
2018-07-02,203.009995,206.190002,201.710007,205.440002,198.403976,1974400
2018-07-03,206.949997,206.949997,204.360001,204.759995,197.747253,776700
2018-07-05,206.550003,207.940002,203.800003,205.059998,198.036987,1341800
2018-07-06,205.679993,208.389999,204.470001,208.149994,201.021179,1384200
2018-07-09,209.220001,209.789993,206.509995,207.729996,200.992172,1109400
2018-07-10,208.130005,209.300003,207.559998,208.460007,201.698471,998300
2018-07-11,207.600006,209.529999,207.550003,209.190002,202.4048,966800
2018-07-12,210.699997,213.860001,209.949997,213.720001,206.787872,1656900
2018-07-13,213.919998,214.360001,212.240005,213.710007,206.778198,870300
2018-07-16,213.550003,214.919998,213.429993,214.460007,207.503876,623300
2018-07-17,213.539993,216.990005,210.929993,216.479996,209.458344,725800
2018-07-18,216.0,218.610001,215.080002,218.309998,211.228958,878500
2018-07-19,217.509995,218.169998,215.139999,215.990005,208.984253,1136000
2018-07-20,216.039993,216.589996,215.110001,215.279999,208.297241,776100
2018-07-23,215.289993,217.75,215.020004,217.389999,210.338852,770200
2018-07-24,218.149994,219.460007,215.339996,215.800003,208.8004,966500
2018-07-25,216.0,217.5,215.429993,217.25,210.203354,1338700
2018-07-26,217.610001,219.339996,216.25,216.639999,209.613129,1062900
2018-07-27,217.5,218.190002,209.320007,212.309998,205.423584,1284100
2018-07-30,208.059998,212.160004,202.399994,202.679993,196.105942,1780000
2018-07-31,204.199997,206.419998,201.850006,204.240005,197.615326,2225500
2018-08-01,203.910004,205.619995,203.309998,204.259995,197.634689,1264700
2018-08-02,202.699997,205.809998,202.389999,205.729996,199.057022,1427900
2018-08-03,206.789993,206.990005,203.919998,205.149994,198.495834,936100
2018-08-06,204.539993,207.990005,204.350006,207.479996,200.750259,936000
2018-08-07,207.740005,210.160004,207.710007,209.479996,202.685379,1221400
2018-08-08,209.699997,210.580002,208.110001,210.039993,203.227173,808900
2018-08-09,212.610001,212.839996,210.619995,211.190002,204.339905,812900
2018-08-10,209.589996,212.710007,209.110001,211.009995,204.165756,918100
2018-08-13,211.389999,212.740005,209.300003,209.570007,202.772491,995500
2018-08-14,210.0,211.5,208.610001,210.690002,203.85611,1065400
2018-08-15,209.509995,211.589996,207.100006,209.470001,202.675705,952100
2018-08-16,210.690002,211.169998,208.869995,209.690002,202.888596,958300
2018-08-17,209.050003,210.5,206.210007,207.889999,201.146942,2001200
2018-08-20,208.820007,208.820007,207.070007,207.399994,200.672852,2210600
2018-08-21,208.410004,210.389999,208.020004,209.009995,202.230621,2091500
2018-08-22,209.009995,210.389999,208.589996,209.690002,202.888596,1797400
2018-08-23,210.309998,213.460007,210.009995,212.449997,205.559067,2073500
2018-08-24,212.850006,217.360001,211.460007,216.630005,209.603516,2736600
2018-08-27,216.639999,217.460007,210.220001,211.970001,205.094635,2418600
2018-08-28,212.320007,216.029999,212.210007,215.929993,208.926163,1618900
2018-08-29,215.600006,218.75,215.440002,217.899994,210.832306,1517100
2018-08-30,217.169998,219.210007,216.350006,218.630005,211.538635,1246800
2018-08-31,217.970001,219.779999,217.600006,219.470001,212.351379,1341100
2018-09-04,219.940002,221.119995,218.059998,220.740005,213.580139,1200600
2018-09-05,220.600006,221.089996,214.710007,218.690002,211.596634,1837100
2018-09-06,218.410004,220.800003,216.610001,219.860001,212.728683,1456700
2018-09-07,218.279999,221.580002,217.179993,220.320007,213.173798,1604600
2018-09-10,220.619995,225.119995,220.070007,224.720001,217.431061,1567400
2018-09-11,224.110001,226.789993,223.710007,226.020004,218.688889,1595300
2018-09-12,226.210007,226.929993,223.089996,225.679993,218.35994,1001000
