Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,167.800003,168.309998,167.029999,167.889999,139.654175,2931200
2017-02-13,167.720001,168.259995,166.679993,167.660004,140.424774,3602800
2017-02-14,167.070007,168.070007,165.570007,168.050003,140.751404,3116700
2017-02-15,167.320007,172.0,167.0,171.789993,143.883865,4058800
2017-02-16,171.559998,172.169998,170.300003,172.110001,144.151901,2660600
2017-02-17,171.350006,173.360001,168.889999,173.289993,145.140182,4154900
2017-02-21,172.850006,173.5,171.860001,173.139999,145.014572,3941200
2017-02-22,172.330002,174.699997,171.889999,172.610001,144.570633,2579800
2017-02-23,172.75,174.009995,171.889999,174.009995,145.743256,2190800
2017-02-24,173.289993,174.720001,172.479996,174.559998,146.203873,2677300
2017-02-27,174.210007,176.270004,173.710007,176.130005,147.518875,2850700
2017-02-28,175.460007,178.25,175.419998,176.529999,147.853897,3370400
2017-03-01,178.0,179.679993,175.759995,178.240005,149.286118,3532300
2017-03-02,177.720001,178.860001,176.820007,178.070007,149.143738,3493000
2017-03-03,178.460007,180.529999,177.550003,180.199997,150.927734,2893800
2017-03-06,179.550003,180.339996,178.160004,179.460007,150.307907,3280100
2017-03-07,177.399994,178.589996,176.279999,177.380005,148.565811,3328900
2017-03-08,177.25,178.759995,177.139999,177.779999,148.900833,2320800
2017-03-09,178.050003,179.119995,177.070007,178.919998,149.855621,2505300
2017-03-10,179.470001,181.929993,179.110001,181.440002,151.966324,4589000
2017-03-13,181.929993,182.0,180.320007,181.050003,151.639648,2531000
2017-03-14,180.419998,181.559998,179.630005,180.119995,150.860687,2746300
2017-03-15,180.309998,184.210007,180.309998,182.600006,152.937881,4197300
2017-03-16,181.600006,181.839996,178.020004,180.110001,150.852356,6014400
2017-03-17,167.369995,171.589996,165.949997,168.610001,141.220428,23936800
2017-03-20,169.630005,169.710007,167.759995,169.240005,141.748123,5831500
2017-03-21,170.050003,170.210007,166.490005,166.850006,139.746323,4922700
2017-03-22,167.929993,167.979996,166.589996,167.449997,140.248901,5070400
2017-03-23,167.479996,168.020004,165.570007,166.039993,139.067917,4432200
2017-03-24,166.690002,166.929993,165.080002,165.740005,138.816666,3175600
2017-03-27,164.770004,166.610001,163.0,164.910004,138.12149,4734000
2017-03-28,164.110001,166.259995,163.729996,164.710007,137.95401,6526400
2017-03-29,164.470001,165.220001,162.940002,163.059998,136.571991,4070800
2017-03-30,164.070007,164.800003,163.210007,164.380005,137.677582,2262300
2017-03-31,164.320007,165.479996,163.850006,164.070007,137.417923,2811800
2017-04-03,164.630005,165.020004,163.520004,163.889999,137.267197,3047800
2017-04-04,163.779999,164.490005,163.119995,164.360001,137.660843,2239400
2017-04-05,163.270004,164.759995,161.679993,162.240005,135.885223,3542300
2017-04-06,162.199997,163.449997,161.610001,162.25,135.8936,3024200
2017-04-07,162.910004,164.240005,162.25,163.380005,136.840012,2204400
2017-04-10,163.850006,164.240005,162.619995,162.789993,136.345886,1772000
2017-04-11,162.889999,163.399994,161.559998,163.110001,136.613876,1990300
2017-04-12,164.080002,164.100006,162.160004,163.050003,136.563614,2248600
2017-04-13,163.279999,163.630005,161.330002,161.610001,135.357513,2568800
2017-04-17,161.339996,162.520004,161.259995,162.110001,135.776337,2364900
2017-04-18,161.929993,161.929993,160.279999,161.25,135.056061,2532100
2017-04-19,162.100006,162.639999,161.130005,161.259995,135.064392,2344100
2017-04-20,161.050003,162.770004,161.009995,162.039993,135.717667,2070200
2017-04-21,162.149994,162.729996,160.25,160.410004,134.352463,2906900
2017-04-24,162.5,163.600006,161.899994,163.139999,136.639008,3498400
2017-04-25,163.520004,165.300003,163.399994,164.699997,137.945587,3529400
2017-04-26,165.610001,165.610001,164.339996,164.610001,137.870178,4175500
2017-04-27,160.130005,163.429993,160.0,162.720001,136.287216,5699200
2017-04-28,162.389999,163.479996,161.529999,163.320007,136.78978,2942200
2017-05-01,163.679993,164.440002,162.449997,162.600006,136.186691,2522000
2017-05-02,163.910004,163.940002,162.410004,163.490005,136.932175,3737800
2017-05-03,163.820007,164.080002,163.0,163.809998,137.200195,2855100
2017-05-04,164.169998,164.820007,163.520004,164.289993,137.602188,2543400
2017-05-05,164.809998,164.809998,162.419998,163.809998,137.200195,2970400
2017-05-08,163.729996,163.809998,162.470001,163.029999,136.546844,2291900
2017-05-09,163.169998,164.080002,162.830002,163.220001,136.705994,2305500
2017-05-10,163.25,163.479996,159.699997,160.509995,134.436234,5201000
2017-05-11,159.860001,160.520004,158.289993,160.080002,134.076126,3510200
2017-05-12,160.490005,160.619995,159.460007,160.220001,134.19339,2706000
2017-05-15,158.880005,160.149994,158.710007,159.970001,134.952591,3318700
2017-05-16,159.770004,160.490005,159.460007,159.990005,134.969467,2281200
2017-05-17,158.770004,159.289993,156.929993,157.059998,132.497681,3073200
2017-05-18,157.369995,158.789993,156.289993,157.960007,133.256958,2163300
2017-05-19,157.589996,158.580002,156.350006,156.509995,132.033707,2577300
2017-05-22,153.589996,154.600006,152.449997,153.020004,129.089508,6911700
2017-05-23,152.649994,154.570007,152.160004,154.070007,129.975296,3582000
2017-05-24,154.770004,154.990005,153.789993,154.600006,130.422409,2667500
2017-05-25,155.190002,156.039993,154.619995,155.429993,131.122589,2965800
2017-05-26,155.600006,156.130005,154.789993,155.009995,130.768311,2731600
2017-05-30,155.009995,155.369995,153.559998,153.850006,129.789688,2716700
2017-05-31,153.669998,155.369995,153.669998,155.240005,130.962326,3891300
2017-06-01,155.399994,156.770004,155.240005,156.240005,131.805954,3005300
2017-06-02,157.270004,159.619995,157.0,159.149994,134.260849,3320800
2017-06-05,160.289993,161.119995,158.270004,160.220001,135.163483,4611100
2017-06-06,160.130005,160.919998,159.240005,159.529999,134.581406,3002500
2017-06-07,159.820007,162.050003,159.75,161.660004,136.378281,3571500
2017-06-08,161.979996,163.169998,161.410004,162.649994,137.213455,3555100
2017-06-09,162.75,166.139999,162.630005,164.059998,138.402939,4086800
2017-06-12,165.0,167.229996,163.279999,164.880005,139.094711,4344500
2017-06-13,164.470001,165.089996,163.770004,164.429993,138.715103,2568200
2017-06-14,164.360001,165.880005,163.970001,165.100006,139.280334,2594800
2017-06-15,164.240005,164.899994,162.550003,164.110001,138.445145,3585000
2017-06-16,163.839996,164.100006,161.130005,162.419998,137.01944,5887200
2017-06-19,163.100006,165.220001,162.690002,165.089996,139.271881,3043900
2017-06-20,165.429993,168.699997,164.789993,166.289993,140.284241,3857900
2017-06-21,167.199997,171.759995,166.360001,171.350006,144.552902,5490800
2017-06-22,172.440002,175.449997,172.100006,173.820007,146.636597,5745800
2017-06-23,173.240005,174.130005,170.960007,172.5,145.52301,14368500
2017-06-26,173.389999,174.720001,172.410004,173.669998,146.510056,3037600
2017-06-27,173.020004,173.919998,170.770004,170.850006,144.131073,2941500
2017-06-28,171.419998,174.539993,170.830002,174.070007,146.847519,2890500
2017-06-29,174.490005,174.720001,171.020004,172.589996,145.598984,2491800
2017-06-30,173.610001,174.25,172.009995,172.229996,145.295273,2695500
2017-07-03,172.630005,174.330002,172.630005,172.800003,145.776138,1395100
2017-07-05,172.669998,174.380005,171.919998,174.259995,147.007828,2830000
2017-07-06,173.100006,173.610001,171.309998,171.720001,144.865005,2566400
2017-07-07,171.639999,172.029999,170.589996,171.429993,144.620331,2612900
2017-07-10,171.589996,172.550003,171.0,172.199997,145.269989,2070600
2017-07-11,174.179993,174.440002,172.070007,173.320007,146.214828,2198000
2017-07-12,173.710007,174.240005,172.669998,173.270004,146.172653,1976900
2017-07-13,173.279999,176.199997,173.089996,175.039993,147.665833,2999900
2017-07-14,175.429993,177.679993,174.410004,177.130005,149.42897,2720600
2017-07-17,176.839996,178.899994,176.679993,177.399994,149.656723,2692400
2017-07-18,176.660004,177.630005,176.139999,177.479996,149.724243,1820100
2017-07-19,178.100006,179.199997,176.520004,179.179993,151.158386,2440700
2017-07-20,179.050003,180.729996,178.880005,179.320007,151.276489,3039300
2017-07-21,179.259995,180.550003,179.160004,180.210007,152.027283,2674700
2017-07-24,180.190002,181.460007,178.660004,181.059998,152.744339,2503100
2017-07-25,182.050003,182.600006,180.339996,180.889999,152.600983,3343200
2017-07-26,176.009995,178.860001,175.199997,175.889999,148.382904,5446100
2017-07-27,175.0,175.479996,170.529999,172.149994,145.227753,5523200
2017-07-28,171.979996,175.059998,171.710007,174.539993,147.244003,2463500
2017-07-31,174.509995,176.789993,174.25,174.509995,147.218719,2424800
2017-08-01,174.809998,175.110001,173.660004,174.130005,146.898163,2069600
2017-08-02,173.570007,174.589996,173.210007,174.460007,147.176529,2209200
2017-08-03,173.520004,174.710007,173.259995,174.179993,146.940308,1725900
2017-08-04,174.270004,174.820007,172.899994,173.850006,146.661942,1915600
2017-08-07,173.869995,174.649994,173.259995,174.580002,147.277771,1193800
2017-08-08,173.960007,174.899994,172.979996,173.690002,146.526962,2325200
2017-08-09,173.100006,174.179993,172.649994,173.550003,146.408798,1972200
2017-08-10,172.070007,172.669998,168.589996,169.110001,142.663254,3443800
2017-08-11,169.820007,170.630005,168.759995,169.429993,142.933136,1571600
2017-08-14,170.279999,172.080002,169.970001,171.669998,144.822861,1915800
2017-08-15,171.100006,171.449997,169.759995,170.039993,144.415176,1956300
2017-08-16,170.259995,172.639999,170.139999,171.389999,145.561752,1618800
2017-08-17,170.690002,171.0,167.800003,167.809998,142.521255,2630600
2017-08-18,167.369995,168.429993,166.520004,167.289993,142.079605,1741900
2017-08-21,167.460007,168.639999,167.009995,168.160004,142.818497,1533300
2017-08-22,168.860001,170.940002,168.830002,170.070007,144.440674,1933500
2017-08-23,169.660004,169.940002,168.759995,169.0,143.531891,1279400
2017-08-24,169.279999,170.690002,168.570007,169.949997,144.338745,1922400
2017-08-25,170.820007,171.570007,169.399994,169.740005,144.160416,1510800
2017-08-28,170.860001,172.639999,170.259995,171.779999,145.89299,2359500
2017-08-29,170.660004,172.350006,170.350006,172.229996,146.275162,1483000
2017-08-30,172.190002,175.080002,171.539993,173.649994,147.481155,2310900
2017-08-31,173.740005,178.639999,173.740005,177.770004,150.980255,3977500
2017-09-01,178.139999,179.729996,177.300003,178.710007,151.778656,2431900
2017-09-05,178.0,178.5,175.360001,176.740005,150.105484,1959900
2017-09-06,177.589996,179.080002,176.360001,178.380005,151.498367,2242300
2017-09-07,178.5,182.770004,177.279999,180.710007,153.477234,2985300
2017-09-08,180.929993,182.660004,179.520004,180.639999,153.417801,1993900
2017-09-11,182.539993,186.710007,182.539993,186.490005,158.38623,3791200
2017-09-12,187.0,191.039993,186.779999,191.0,162.216553,3894300
2017-09-13,189.899994,190.940002,187.710007,189.699997,161.112457,3031400
2017-09-14,188.369995,191.100006,187.809998,189.440002,160.891632,2318400
2017-09-15,189.660004,189.660004,186.309998,187.470001,159.218506,5349000
2017-09-18,187.789993,188.559998,186.119995,186.470001,158.369202,2443800
2017-09-19,186.809998,187.440002,185.809998,186.320007,158.241791,2066100
2017-09-20,186.080002,188.550003,185.419998,188.169998,159.813065,2685400
2017-09-21,188.320007,188.960007,186.5,186.639999,158.513596,2082200
2017-09-22,185.479996,186.820007,184.0,185.759995,157.76619,2275600
2017-09-25,185.509995,188.029999,185.509995,186.289993,158.216324,2545400
2017-09-26,186.509995,187.550003,185.399994,185.600006,157.630325,2307900
2017-09-27,185.050003,186.880005,183.899994,184.880005,157.018784,2436700
2017-09-28,184.289993,187.820007,184.130005,185.460007,157.511444,2576900
2017-09-29,185.699997,186.539993,183.169998,186.449997,158.352264,3017300
2017-10-02,187.029999,187.729996,185.559998,187.169998,158.96373,2682700
2017-10-03,188.050003,188.220001,185.630005,187.229996,159.014664,1514200
2017-10-04,186.550003,188.720001,186.020004,188.589996,160.169724,1660300
2017-10-05,189.050003,190.0,184.309998,186.850006,158.691956,4506600
2017-10-06,186.460007,188.240005,185.160004,185.820007,157.817139,2032500
2017-10-09,185.949997,186.839996,184.399994,185.460007,157.511444,1519600
2017-10-10,185.460007,186.580002,184.460007,185.789993,157.791718,2036400
2017-10-11,185.279999,185.5,182.679993,184.149994,156.398849,3273200
2017-10-12,183.389999,184.389999,182.039993,182.759995,155.218262,2223800
2017-10-13,182.639999,183.350006,182.009995,183.009995,155.430634,2331500
2017-10-16,182.960007,184.199997,181.199997,181.899994,154.48793,2211500
2017-10-17,182.029999,187.059998,181.130005,186.190002,158.131393,3753700
2017-10-18,187.850006,188.839996,185.830002,186.279999,158.20784,2580200
2017-10-19,185.990005,186.979996,183.25,184.119995,156.373352,2563600
2017-10-20,184.089996,184.820007,181.289993,182.960007,155.388184,3179200
2017-10-23,183.25,183.619995,180.369995,180.529999,153.324356,2571200
2017-10-24,181.259995,181.539993,177.229996,180.369995,153.188492,3449800
2017-10-25,179.100006,180.039993,176.559998,177.5,150.750977,4052500
2017-10-26,170.869995,177.440002,169.679993,176.520004,149.91864,5998500
2017-10-27,175.350006,176.429993,173.289993,175.279999,148.865524,3478600
2017-10-30,175.5,176.800003,173.580002,174.589996,148.279526,2550800
2017-10-31,174.149994,176.190002,174.149994,175.220001,148.81459,2906600
2017-11-01,175.300003,177.309998,174.720001,175.419998,148.984436,2734900
2017-11-02,174.770004,175.380005,171.259995,172.410004,146.42804,4029300
2017-11-03,172.100006,174.029999,171.600006,173.440002,147.302795,2433100
2017-11-06,172.860001,173.330002,170.690002,170.800003,145.060623,2692000
2017-11-07,170.610001,174.75,170.610001,173.479996,147.336792,3097100
2017-11-08,174.0,174.649994,173.179993,173.580002,147.421753,2003400
2017-11-09,172.75,174.229996,171.309998,174.0,147.778427,2005100
2017-11-10,173.149994,173.479996,171.190002,172.350006,146.377075,1927400
2017-11-13,171.580002,172.940002,171.100006,171.5,145.655167,2119800
2017-11-14,170.889999,171.490005,168.309998,170.130005,144.491638,2604700
2017-11-15,170.190002,170.520004,168.330002,169.380005,143.854614,3150600
2017-11-16,168.910004,171.149994,168.75,170.770004,146.026611,3131000
2017-11-17,170.669998,171.089996,169.539993,170.0,145.368195,2039700
2017-11-20,169.899994,170.220001,168.149994,168.789993,144.333496,2012300
2017-11-21,169.350006,170.490005,168.889999,169.839996,145.231354,2629600
2017-11-22,169.860001,170.729996,169.330002,169.960007,145.334015,1533000
2017-11-24,169.5,170.759995,169.490005,170.119995,145.47081,999800
2017-11-27,170.559998,171.259995,169.559998,169.710007,145.120193,2150100
2017-11-28,170.570007,170.660004,169.429993,170.259995,145.590469,2658700
2017-11-29,171.0,174.0,170.589996,172.229996,147.27507,3244500
2017-11-30,172.630005,176.059998,172.630005,175.660004,150.208099,3819400
2017-12-01,174.160004,177.860001,174.050003,177.199997,151.524963,3389900
2017-12-04,178.460007,180.740005,178.160004,178.690002,152.799057,4417100
2017-12-05,179.009995,180.729996,177.940002,178.669998,152.781967,3589400
2017-12-06,179.449997,179.479996,174.679993,176.220001,150.686966,2519700
2017-12-07,175.679993,176.940002,173.429993,173.960007,148.75441,3102100
2017-12-08,174.429993,175.970001,173.429993,175.410004,149.994278,3336300
2017-12-11,176.089996,177.690002,175.009995,176.830002,151.208557,1874000
2017-12-12,176.830002,176.990005,174.130005,176.259995,150.721161,2193700
2017-12-13,176.869995,178.220001,175.970001,177.380005,151.678848,3166900
2017-12-14,177.440002,177.970001,174.550003,174.919998,149.575348,2723600
2017-12-15,176.389999,177.410004,174.139999,177.039993,151.388168,5796800
2017-12-18,177.860001,178.630005,176.029999,176.139999,150.618546,2799200
2017-12-19,176.119995,177.279999,175.410004,176.869995,151.242783,2705000
2017-12-20,177.600006,179.169998,177.039993,177.110001,151.447983,3246100
2017-12-21,177.570007,178.229996,176.460007,176.679993,151.080307,2106400
2017-12-22,176.619995,177.490005,175.770004,176.419998,150.858002,1477900
2017-12-26,176.179993,176.919998,175.5,176.089996,150.57579,1339200
2017-12-27,176.440002,177.279999,176.089996,176.210007,150.678406,1403900
2017-12-28,176.770004,177.0,175.059998,175.25,149.857483,1637700
2017-12-29,175.25,176.059998,173.759995,173.899994,148.703125,1948600
2018-01-02,175.350006,177.820007,174.419998,177.0,151.353912,2301100
2018-01-03,176.910004,181.440002,175.759995,180.339996,154.209976,3084000
2018-01-04,180.630005,180.860001,178.75,179.580002,153.560104,2021100
2018-01-05,180.839996,180.880005,179.029999,180.649994,154.475067,2211400
2018-01-08,180.479996,181.25,178.429993,180.600006,154.432297,2356200
2018-01-09,180.529999,184.529999,180.119995,183.380005,156.809525,3031700
2018-01-10,182.660004,183.699997,180.369995,182.860001,156.364853,2542700
2018-01-11,182.860001,182.860001,181.100006,181.960007,155.595276,2101300
2018-01-12,182.339996,185.610001,181.75,185.039993,158.228958,3111400
2018-01-16,185.619995,187.449997,184.169998,185.539993,158.65654,3374600
2018-01-17,187.699997,189.300003,185.899994,188.009995,160.768661,4018200
2018-01-18,187.449997,188.559998,185.5,187.589996,160.409515,3084900
2018-01-19,188.360001,189.720001,187.600006,189.279999,161.854675,3652300
2018-01-22,189.729996,192.570007,189.429993,192.330002,164.462723,3579800
2018-01-23,193.0,196.029999,191.600006,191.990005,164.171967,3486700
2018-01-24,192.75,192.940002,189.509995,190.630005,163.009064,2765700
2018-01-25,191.399994,191.800003,188.899994,190.080002,162.538742,2470300
2018-01-26,191.050003,196.800003,190.990005,196.009995,167.609512,3920300
2018-01-29,196.210007,201.229996,195.649994,198.0,169.311188,4565700
2018-01-30,196.179993,196.470001,190.550003,191.270004,163.556335,3990800
2018-01-31,191.639999,192.270004,184.649994,186.050003,159.092651,4677700
2018-02-01,185.0,186.830002,182.330002,185.559998,158.67366,4078100
2018-02-02,183.460007,192.600006,183.009995,187.009995,159.913574,7029400
2018-02-05,186.820007,188.600006,174.619995,174.75,149.429932,6922800
2018-02-06,177.990005,180.279999,172.039993,176.649994,151.054626,7527700
2018-02-07,176.25,180.990005,176.0,177.470001,151.755844,5715700
2018-02-08,177.929993,180.419998,173.0,173.119995,148.036133,6026800
2018-02-09,174.130005,175.460007,168.25,173.460007,148.326889,6093900
2018-02-12,174.300003,176.669998,173.0,174.869995,149.532532,4324800
2018-02-13,173.869995,176.699997,172.460007,175.940002,150.44751,3834700
2018-02-14,174.080002,180.309998,174.059998,179.520004,154.669205,5958700
2018-02-15,180.0,185.0,179.899994,183.600006,158.184418,4493400
2018-02-16,183.800003,186.119995,182.679993,183.550003,158.141357,4365800
2018-02-20,182.889999,184.309998,182.139999,182.979996,157.650238,4078400
2018-02-21,183.190002,185.5,182.399994,182.429993,157.176392,4054600
2018-02-22,182.509995,185.160004,182.009995,182.449997,157.193619,3868200
2018-02-23,183.630005,186.789993,182.770004,186.669998,160.829437,4163400
2018-02-26,187.460007,190.369995,187.029999,188.5,162.406143,4943600
2018-02-27,188.830002,190.100006,185.550003,185.789993,160.071259,5016100
2018-02-28,185.880005,187.389999,183.690002,183.770004,158.330902,4544000
2018-03-01,184.210007,185.570007,180.380005,183.289993,157.917297,11757800
2018-03-02,181.059998,185.800003,181.050003,185.080002,159.459549,19115500
2018-03-05,185.050003,190.690002,185.0,190.130005,163.810516,15187800
2018-03-06,188.199997,191.639999,186.929993,190.350006,164.000046,18446500
2018-03-07,189.729996,190.220001,186.410004,187.529999,161.570404,7009900
2018-03-08,187.899994,188.399994,185.509995,187.160004,161.251617,9192600
2018-03-09,188.0,191.380005,186.320007,191.100006,164.64621,5674100
2018-03-12,189.5,190.389999,188.320007,189.300003,163.095398,6972400
2018-03-13,189.600006,190.830002,188.630005,189.75,163.483078,4712900
2018-03-14,191.179993,192.619995,189.800003,190.570007,164.189606,3613300
2018-03-15,190.050003,190.880005,187.910004,189.75,163.483078,3320500
2018-03-16,189.75,190.25,187.229996,188.240005,162.182083,16878400
2018-03-19,187.289993,187.929993,180.669998,182.550003,157.279785,3970400
2018-03-20,183.059998,184.020004,181.169998,182.029999,156.831741,2582200
2018-03-21,181.429993,184.039993,181.399994,181.589996,156.452667,2531100
2018-03-22,179.919998,180.75,176.0,176.080002,151.705399,3553000
2018-03-23,176.570007,179.179993,169.350006,169.429993,145.975937,4529600
2018-03-26,172.779999,175.869995,170.110001,175.190002,150.938629,4217100
2018-03-27,176.160004,176.360001,169.820007,171.149994,147.457855,3963100
2018-03-28,171.350006,172.5,168.020004,170.460007,146.863388,4545900
2018-03-29,170.990005,172.240005,169.639999,170.479996,146.8806,3769800
2018-04-02,169.919998,170.580002,163.309998,166.050003,143.063889,4759800
2018-04-03,166.970001,169.220001,165.080002,168.220001,144.933472,3374000
2018-04-04,166.169998,174.270004,165.880005,173.520004,149.499786,3796700
2018-04-05,174.0,174.429993,170.990005,172.0,148.190201,2766600
2018-04-06,170.860001,171.720001,166.199997,168.139999,144.864532,3747800
2018-04-09,169.199997,172.949997,167.990005,169.619995,146.139648,3856800
2018-04-10,170.889999,173.880005,170.110001,173.130005,149.163788,2872300
2018-04-11,171.800003,174.070007,171.600006,172.410004,148.543472,2575900
2018-04-12,172.679993,174.110001,170.960007,171.020004,147.345856,3471400
2018-04-13,172.110001,172.429993,170.789993,171.479996,147.742188,2656400
2018-04-16,172.75,173.130005,171.070007,171.380005,147.656021,2656400
2018-04-17,173.0,175.630005,171.580002,174.880005,150.671555,3283900
2018-04-18,174.610001,176.160004,174.440002,175.110001,150.869705,2205600
2018-04-19,174.470001,175.399994,171.789993,172.929993,148.991486,2269400
2018-04-20,173.100006,173.470001,170.570007,171.559998,147.811127,2958600
2018-04-23,171.619995,176.970001,171.25,174.660004,150.481995,3568700
2018-04-24,175.550003,175.759995,170.529999,171.940002,148.13855,4389400
2018-04-25,173.660004,175.440002,170.339996,174.830002,150.628418,4693800
2018-04-26,175.419998,176.679993,171.789993,175.369995,151.093674,3682400
2018-04-27,174.919998,177.919998,174.860001,177.460007,152.894363,2424800
2018-04-30,177.910004,178.740005,174.350006,174.479996,150.326874,3608700
2018-05-01,172.149994,173.990005,167.979996,169.279999,145.846725,4799400
2018-05-02,169.300003,171.070007,168.300003,169.429993,145.975937,4085700
2018-05-03,169.279999,170.339996,166.050003,166.389999,143.356781,4152900
2018-05-04,165.960007,169.5,165.220001,167.979996,144.726715,3430000
2018-05-07,168.580002,169.929993,167.5,168.059998,144.795609,3175800
2018-05-08,168.809998,170.5,167.5,168.490005,145.166107,3937700
2018-05-09,168.699997,170.529999,167.089996,169.639999,146.156906,2861400
2018-05-10,170.259995,171.490005,169.360001,170.770004,147.130478,2947100
2018-05-11,170.380005,174.350006,170.029999,173.889999,149.818588,3740500
2018-05-14,174.100006,177.800003,173.039993,175.960007,151.60202,3370600
2018-05-15,174.809998,175.309998,171.100006,172.339996,148.483109,4491700
2018-05-16,171.350006,174.580002,170.619995,173.800003,150.89679,2494200
2018-05-17,173.309998,175.429993,172.529999,174.649994,151.634766,2268400
2018-05-18,176.509995,177.339996,174.690002,176.300003,153.067322,3377200
2018-05-21,177.119995,177.940002,175.899994,176.470001,153.214951,2557200
2018-05-22,176.710007,179.570007,176.509995,178.360001,154.855865,2742700
2018-05-23,177.119995,179.990005,176.660004,179.940002,156.227692,2242000
2018-05-24,180.0,180.259995,176.990005,177.960007,154.508591,2386100
2018-05-25,177.960007,179.080002,177.600006,178.240005,154.751678,1812000
2018-05-29,176.990005,178.380005,175.770004,177.440002,154.057083,2382000
2018-05-30,178.289993,181.779999,178.009995,180.240005,156.488144,3419200
2018-05-31,180.309998,180.949997,178.380005,179.619995,155.949829,5247200
2018-06-01,180.75,184.770004,180.360001,183.570007,159.379288,2892800
2018-06-04,183.179993,185.970001,182.830002,185.440002,161.002884,2298800
2018-06-05,182.800003,184.710007,179.789993,181.729996,157.781784,3980800
2018-06-06,182.009995,184.149994,180.869995,183.550003,159.361954,2213100
2018-06-07,183.470001,184.050003,182.509995,183.300003,159.144882,2729600
2018-06-08,183.889999,185.649994,183.600006,184.300003,160.013138,2865000
2018-06-11,184.139999,184.820007,182.929993,184.610001,160.282257,2409400
2018-06-12,184.270004,185.119995,183.410004,185.070007,160.681641,2045300
2018-06-13,185.360001,186.570007,183.449997,183.679993,159.474808,2243900
2018-06-14,184.089996,186.070007,182.699997,185.789993,161.306763,2289600
2018-06-15,186.470001,186.740005,184.020004,185.009995,160.629532,6474500
2018-06-18,184.130005,184.5,182.380005,183.949997,159.709229,2370700
2018-06-19,182.830002,186.339996,182.830002,186.190002,161.654083,2538500
2018-06-20,186.25,187.509995,184.740005,186.509995,161.93187,2415200
2018-06-21,186.509995,186.509995,184.419998,185.990005,161.480408,2206400
2018-06-22,186.309998,188.089996,184.830002,185.149994,160.751114,11153100
2018-06-25,185.009995,186.690002,184.070007,185.360001,160.933411,2678200
2018-06-26,185.339996,185.949997,183.979996,184.589996,160.264877,2070600
2018-06-27,184.919998,187.360001,183.470001,183.529999,159.344604,2354800
2018-06-28,183.160004,184.580002,181.699997,183.339996,159.179596,2286300
2018-06-29,183.589996,186.050003,183.589996,184.589996,160.264877,2606200
2018-07-02,184.089996,185.460007,182.699997,185.289993,160.872665,2069800
2018-07-03,186.449997,187.399994,185.570007,185.710007,161.237335,1348000
2018-07-05,186.139999,188.169998,185.610001,187.360001,162.669846,1801000
2018-07-06,188.570007,191.490005,188.009995,191.009995,165.838867,2751600
2018-07-09,191.5,194.389999,191.169998,194.169998,168.582428,3065500
2018-07-10,194.169998,196.149994,192.539993,195.690002,169.902161,2757000
2018-07-11,194.600006,195.190002,192.520004,193.149994,167.696869,2431400
2018-07-12,194.190002,194.259995,192.559998,194.080002,168.504288,2251900
2018-07-13,194.990005,196.75,193.380005,195.910004,170.09314,2232000
2018-07-16,195.710007,196.570007,194.110001,194.880005,169.198868,1824800
2018-07-17,192.369995,194.899994,192.110001,193.919998,168.365402,2567300
2018-07-18,193.25,194.0,192.050003,192.800003,167.393005,2215800
2018-07-19,191.860001,192.850006,190.289993,191.759995,166.490036,2539200
2018-07-20,191.479996,191.479996,189.490005,190.490005,165.387421,2252200
2018-07-23,190.110001,190.970001,189.160004,189.970001,164.935944,1767000
2018-07-24,191.25,193.199997,190.5,191.399994,166.177475,2440400
2018-07-25,191.619995,193.460007,190.770004,193.039993,167.601364,2009300
2018-07-26,195.029999,195.589996,192.679993,194.050003,168.478287,2835800
2018-07-27,196.0,196.220001,189.570007,192.440002,167.080399,4100200
2018-07-30,191.5,192.210007,189.940002,190.630005,165.508942,2984700
2018-07-31,191.0,197.490005,190.869995,196.550003,170.648819,4429300
2018-08-01,196.330002,196.979996,194.699997,195.839996,170.032349,2632800
2018-08-02,194.639999,197.419998,192.729996,196.380005,170.501221,2500400
2018-08-03,196.270004,198.410004,196.100006,197.990005,171.899033,2176200
2018-08-06,197.440002,199.830002,196.520004,197.610001,171.569107,1913800
2018-08-07,197.690002,200.899994,197.639999,200.399994,173.991455,2349800
2018-08-08,198.5,198.5,195.070007,196.199997,170.34494,3145900
2018-08-09,195.429993,196.320007,193.830002,193.970001,168.408813,2766500
2018-08-10,193.300003,195.179993,192.259995,194.419998,168.799515,1769100
2018-08-13,194.690002,196.320007,193.720001,195.610001,169.832718,1802900
2018-08-14,195.940002,196.960007,194.889999,195.759995,169.962906,1240200
2018-08-15,194.830002,195.479996,192.889999,195.259995,169.528809,1900200
2018-08-16,194.460007,197.130005,192.729996,196.440002,171.714142,2361700
2018-08-17,196.240005,198.509995,195.279999,197.419998,172.570801,2183800
2018-08-20,197.889999,198.5,196.869995,197.559998,172.693161,1747900
2018-08-21,197.929993,198.399994,196.729996,197.309998,172.474625,1666900
2018-08-22,197.149994,198.75,195.830002,197.839996,172.937912,1709300
2018-08-23,197.369995,197.75,195.619995,196.600006,171.854004,1351200
2018-08-24,196.880005,197.5,195.600006,196.639999,171.888962,1358500
2018-08-27,197.520004,198.660004,196.789993,198.600006,173.602264,2034400
2018-08-28,199.020004,199.830002,198.0,198.619995,173.619736,1644200
2018-08-29,197.789993,200.0,196.919998,199.75,174.607498,1775100
